time (hr),basin_temp (degF),PID_output,fan_bias_1,fan_bias_2,fan_bias_3,fan_bias_4,fan_bias_5,fan_bias_6,fan_bias_7,fan_bias_8,fan_bias_9,fan_bias_10,fan_bias_11,fan_bias_12,T_amb (degF),T_hotbed (degF),total_power (kW)
41.44264689334395,68.87815080169526,1.2346604808380104,0.14170310587704615,0.47811191338666026,-0.8898331828118522,0.2483612981436829,0.24212065538843452,-0.9977789363616694,0.20578701280322065,-0.9196291758019768,0.17150073356536666,-0.1032411506734281,-0.2925394647621613,0.8670504687484673,71.42,85.00668258503345,1342.2951960664955
41.55081258224341,68.94412150658141,1.215741744502136,0.14170310587704615,0.47811191338666026,-0.8898331828118522,0.2483612981436829,0.24212065538843452,-0.9977789363616694,0.20578701280322065,-0.9196291758019768,0.17150073356536666,-0.1032411506734281,-0.2925394647621613,0.8670504687484673,71.42,85.00668258503345,1331.9710219666697
41.65896791757335,68.95445913173096,1.1954134668959622,0.14170310587704615,0.47811191338666026,-0.8898331828118522,0.2483612981436829,0.24212065538843452,-0.9977789363616694,0.20578701280322065,-0.9196291758019768,0.17150073356536666,-0.1032411506734281,-0.2925394647621613,0.8670504687484673,71.42,85.00668258503345,1320.8776448282736
41.767115397893534,69.02184862555941,1.1780694033184682,0.14170310587704615,0.47811191338666026,-0.8898331828118522,0.2483612981436829,0.24212065538843452,-0.9977789363616694,0.20578701280322065,-0.9196291758019768,0.17150073356536666,-0.1032411506734281,-0.2925394647621613,0.8670504687484673,71.42,85.00668258503345,1311.412787937544
41.87525511055737,69.05285719191995,1.1602819882498219,0.14170310587704615,0.47811191338666026,-0.8898331828118522,0.2483612981436829,0.24212065538843452,-0.9977789363616694,0.20578701280322065,-0.9196291758019768,0.17150073356536666,-0.1032411506734281,-0.2925394647621613,0.8670504687484673,71.42,85.00668258503345,1301.7059889899658
41.98338773640589,69.09298084469783,1.1435505567673006,0.14170310587704615,0.47811191338666026,-0.8898331828118522,0.2483612981436829,0.24212065538843452,-0.9977789363616694,0.20578701280322065,-0.9196291758019768,0.17150073356536666,-0.1032411506734281,-0.2925394647621613,0.8670504687484673,71.42,85.00668258503345,1292.5754525472485
42.091514001928765,69.14319604994644,1.1281025310388646,0.14170310587704615,0.47811191338666026,-0.8898331828118522,0.2483612981436829,0.24212065538843452,-0.9977789363616694,0.20578701280322065,-0.9196291758019768,0.17150073356536666,-0.1032411506734281,-0.2925394647621613,0.8670504687484673,71.42,85.00668258503345,1284.145285527238
42.199634558109715,69.19378346477319,1.113663369365326,0.14170310587704615,0.47811191338666026,-0.8898331828118522,0.2483612981436829,0.24212065538843452,-0.9977789363616694,0.20578701280322065,-0.9196291758019768,0.17150073356536666,-0.1032411506734281,-0.2925394647621613,0.8670504687484673,71.42,85.00668258503345,1276.2656673367528
42.308245548824665,69.2433454201733,1.1001723039554407,-0.4654881364833181,-0.4374012390722879,0.009811927291307976,0.2936122373510335,0.9411468580473232,-0.9282490412102371,-0.1536002677138082,0.17662417733999836,0.4634045651109666,-0.6489778541642952,0.02107756921863979,0.0005691916788137519,59.72,94.30568226409764,1346.153897978299
42.41703964380361,72.58476190063766,1.248078032724832,-0.4654881364833181,-0.4374012390722879,0.009811927291307976,0.2936122373510335,0.9411468580473232,-0.9282490412102371,-0.1536002677138082,0.17662417733999836,0.4634045651109666,-0.6489778541642952,0.02107756921863979,0.0005691916788137519,59.72,94.30568226409764,1434.1568366803904
42.52579630048541,70.89314542570703,1.216638320610703,-0.4654881364833181,-0.4374012390722879,0.009811927291307976,0.2936122373510335,0.9411468580473232,-0.9282490412102371,-0.1536002677138082,0.17662417733999836,0.4634045651109666,-0.6489778541642952,0.02107756921863979,0.0005691916788137519,59.72,94.30568226409764,1416.9998207068036
42.63463013472257,71.84769775427885,1.2807770470496802,-0.4654881364833181,-0.4374012390722879,0.009811927291307976,0.2936122373510335,0.9411468580473232,-0.9282490412102371,-0.1536002677138082,0.17662417733999836,0.4634045651109666,-0.6489778541642952,0.02107756921863979,0.0005691916788137519,59.72,94.30568226409764,1452.0010684931826
42.74346153355105,71.05886807082436,1.2787900490016066,-0.4654881364833181,-0.4374012390722879,0.009811927291307976,0.2936122373510335,0.9411468580473232,-0.9282490412102371,-0.1536002677138082,0.17662417733999836,0.4634045651109666,-0.6489778541642952,0.02107756921863979,0.0005691916788137519,59.72,94.30568226409764,1450.9167405856456
42.85231618591136,71.01777007678939,1.2976782926283041,-0.4654881364833181,-0.4374012390722879,0.009811927291307976,0.2936122373510335,0.9411468580473232,-0.9282490412102371,-0.1536002677138082,0.17662417733999836,0.4634045651109666,-0.6489778541642952,0.02107756921863979,0.0005691916788137519,59.72,94.30568226409764,1461.224274459997
42.96117868371835,70.73572115008042,1.304013646628167,-0.4654881364833181,-0.4374012390722879,0.009811927291307976,0.2936122373510335,0.9411468580473232,-0.9282490412102371,-0.1536002677138082,0.17662417733999836,0.4634045651109666,-0.6489778541642952,0.02107756921863979,0.0005691916788137519,59.72,94.30568226409764,1464.6815507028393
43.070053530691546,70.64180230557324,1.3139522628691827,-0.4654881364833181,-0.4374012390722879,0.009811927291307976,0.2936122373510335,0.9411468580473232,-0.9282490412102371,-0.1536002677138082,0.17662417733999836,0.4634045651109666,-0.6489778541642952,0.02107756921863979,0.0005691916788137519,59.72,94.30568226409764,1470.1051689911833
43.17893586520938,70.50521165439989,1.3199584122409989,-0.4654881364833181,-0.4374012390722879,0.009811927291307976,0.2936122373510335,0.9411468580473232,-0.9282490412102371,-0.1536002677138082,0.17662417733999836,0.4634045651109666,-0.6489778541642952,0.02107756921863979,0.0005691916788137519,59.72,94.30568226409764,1473.3827944458287
43.287825296457626,70.41721349467744,1.3256376975724122,-0.4654881364833181,-0.4374012390722879,0.009811927291307976,0.2936122373510335,0.9411468580473232,-0.9282490412102371,-0.1536002677138082,0.17662417733999836,0.4634045651109666,-0.6489778541642952,0.02107756921863979,0.0005691916788137519,59.72,94.30568226409764,1476.4820463981337
43.39554104059793,70.33325737521693,1.3297777922073704,0.7855352639555262,-0.23463458498889267,0.3257276736059411,-0.9063768805958994,0.5024465677633512,-0.262429415328469,0.8960572731239489,-0.30554956365156816,0.3677863976939153,0.6492697634905917,-0.02749401152761588,0.9683517426529846,66.2,72.879055772337,1558.4706310425054
43.50318161086546,66.46222789357671,1.1477094599949833,0.7855352639555262,-0.23463458498889267,0.3257276736059411,-0.9063768805958994,0.5024465677633512,-0.262429415328469,0.8960572731239489,-0.30554956365156816,0.3677863976939153,0.6492697634905917,-0.02749401152761588,0.9683517426529846,66.2,72.879055772337,1484.5876204872206
43.61072605548095,64.59438913514516,0.986886970411768,0.7855352639555262,-0.23463458498889267,0.3257276736059411,-0.9063768805958994,0.5024465677633512,-0.262429415328469,0.8960572731239489,-0.30554956365156816,0.3677863976939153,0.6492697634905917,-0.02749401152761588,0.9683517426529846,66.2,72.879055772337,1391.2849870117968
43.71817228350646,63.916416866102715,0.8471974675422276,0.7855352639555262,-0.23463458498889267,0.3257276736059411,-0.9063768805958994,0.5024465677633512,-0.262429415328469,0.8960572731239489,-0.30554956365156816,0.3677863976939153,0.6492697634905917,-0.02749401152761588,0.9683517426529846,66.2,72.879055772337,1304.0709805230315
43.82554813176295,63.92285612720273,0.7274846540688774,0.7855352639555262,-0.23463458498889267,0.3257276736059411,-0.9063768805958994,0.5024465677633512,-0.262429415328469,0.8960572731239489,-0.30554956365156816,0.3677863976939153,0.6492697634905917,-0.02749401152761588,0.9683517426529846,66.2,72.879055772337,1238.7423081245884
43.93286125692702,64.1042908678381,0.6164267803684913,0.7855352639555262,-0.23463458498889267,0.3257276736059411,-0.9063768805958994,0.5024465677633512,-0.262429415328469,0.8960572731239489,-0.30554956365156816,0.3677863976939153,0.6492697634905917,-0.02749401152761588,0.9683517426529846,66.2,72.879055772337,1168.0912273088343
44.04010543680739,64.39864771514245,0.5144514705184347,0.7855352639555262,-0.23463458498889267,0.3257276736059411,-0.9063768805958994,0.5024465677633512,-0.262429415328469,0.8960572731239489,-0.30554956365156816,0.3677863976939153,0.6492697634905917,-0.02749401152761588,0.9683517426529846,66.2,72.879055772337,1084.6175612495974
44.14728615520714,64.79565014668171,0.4232858351576121,0.7855352639555262,-0.23463458498889267,0.3257276736059411,-0.9063768805958994,0.5024465677633512,-0.262429415328469,0.8960572731239489,-0.30554956365156816,0.3677863976939153,0.6492697634905917,-0.02749401152761588,0.9683517426529846,66.2,72.879055772337,999.8601699964681
44.254416601798326,65.31285932942292,0.34581082216821935,0.7855352639555262,-0.23463458498889267,0.3257276736059411,-0.9063768805958994,0.5024465677633512,-0.262429415328469,0.8960572731239489,-0.30554956365156816,0.3677863976939153,0.6492697634905917,-0.02749401152761588,0.9683517426529846,66.2,72.879055772337,925.200749736517
44.3614942833962,65.8384530630207,0.27894873195087344,0.7855352639555262,-0.23463458498889267,0.3257276736059411,-0.9063768805958994,0.5024465677633512,-0.262429415328469,0.8960572731239489,-0.30554956365156816,0.3677863976939153,0.6492697634905917,-0.02749401152761588,0.9683517426529846,66.2,72.879055772337,855.8550073754361
44.46864869421322,66.28816922578844,0.21875871881931985,0.20762807632651015,0.5192496639704012,0.36903339073250363,0.8648324543642743,0.8995709430570216,0.980222256105941,-0.7476892338259415,0.9532012345038376,-0.5417886878288265,-0.6278871543686237,0.01842284402009664,0.06099536532782257,63.68,76.5685013119628,855.2832953487203
44.575818639792736,68.28006133552722,0.24259488189775247,0.20762807632651015,0.5192496639704012,0.36903339073250363,0.8648324543642743,0.8995709430570216,0.980222256105941,-0.7476892338259415,0.9532012345038376,-0.5417886878288265,-0.6278871543686237,0.01842284402009664,0.06099536532782257,63.68,76.5685013119628,871.5428840657361
44.6829852471111,68.87364689108017,0.23758785986965147,0.20762807632651015,0.5192496639704012,0.36903339073250363,0.8648324543642743,0.8995709430570216,0.980222256105941,-0.7476892338259415,0.9532012345038376,-0.5417886878288265,-0.6278871543686237,0.01842284402009664,0.06099536532782257,63.68,76.5685013119628,868.1273964888943
44.79016885849898,69.84097961002733,0.26250551966303737,0.20762807632651015,0.5192496639704012,0.36903339073250363,0.8648324543642743,0.8995709430570216,0.980222256105941,-0.7476892338259415,0.9532012345038376,-0.5417886878288265,-0.6278871543686237,0.01842284402009664,0.06099536532782257,63.68,76.5685013119628,885.124716850306
44.89735799638878,70.06554428372837,0.27031161857724373,0.20762807632651015,0.5192496639704012,0.36903339073250363,0.8648324543642743,0.8995709430570216,0.980222256105941,-0.7476892338259415,0.9532012345038376,-0.5417886878288265,-0.6278871543686237,0.01842284402009664,0.06099536532782257,63.68,76.5685013119628,890.4495653761236
45.0045552300035,70.26891158989373,0.28151529478307535,0.20762807632651015,0.5192496639704012,0.36903339073250363,0.8648324543642743,0.8995709430570216,0.980222256105941,-0.7476892338259415,0.9532012345038376,-0.5417886878288265,-0.6278871543686237,0.01842284402009664,0.06099536532782257,63.68,76.5685013119628,898.092035627146
45.11176017169393,70.37405710919498,0.2919447717946556,0.20762807632651015,0.5192496639704012,0.36903339073250363,0.8648324543642743,0.8995709430570216,0.980222256105941,-0.7476892338259415,0.9532012345038376,-0.5417886878288265,-0.6278871543686237,0.01842284402009664,0.06099536532782257,63.68,76.5685013119628,905.2063940154429
45.21897180792035,70.40491582988932,0.30082857589354217,0.20762807632651015,0.5192496639704012,0.36903339073250363,0.8648324543642743,0.8995709430570216,0.980222256105941,-0.7476892338259415,0.9532012345038376,-0.5417886878288265,-0.6278871543686237,0.01842284402009664,0.06099536532782257,63.68,76.5685013119628,911.2663878330355
45.32618920082055,70.39524983459519,0.30834635577512426,0.20762807632651015,0.5192496639704012,0.36903339073250363,0.8648324543642743,0.8995709430570216,0.980222256105941,-0.7476892338259415,0.9532012345038376,-0.5417886878288265,-0.6278871543686237,0.01842284402009664,0.06099536532782257,63.68,76.5685013119628,916.3945625538313
45.4334115167885,70.36542584619843,0.3146910883437358,0.20762807632651015,0.5192496639704012,0.36903339073250363,0.8648324543642743,0.8995709430570216,0.980222256105941,-0.7476892338259415,0.9532012345038376,-0.5417886878288265,-0.6278871543686237,0.01842284402009664,0.06099536532782257,63.68,76.5685013119628,920.7225553497196
45.54009035319384,70.3277446566276,0.3200645079451411,-0.43472151664947356,-0.3796769292831983,-0.3802312477402048,-0.46722222820341797,0.18686230174388574,-0.5657312550821452,-0.19523416464388443,-0.42287752100229814,-0.6523183695475314,-0.5485729534229589,0.977282835158997,-0.1318972942179848,61.16,77.76157184809338,248.28846489706635
45.64684452312944,74.59772595315522,0.5346158969305979,-0.43472151664947356,-0.3796769292831983,-0.3802312477402048,-0.46722222820341797,0.18686230174388574,-0.5657312550821452,-0.19523416464388443,-0.42287752100229814,-0.6523183695475314,-0.5485729534229589,0.977282835158997,-0.1318972942179848,61.16,77.76157184809338,416.368215532099
45.75367962872554,75.51628802350511,0.6700906045335444,-0.43472151664947356,-0.3796769292831983,-0.3802312477402048,-0.46722222820341797,0.18686230174388574,-0.5657312550821452,-0.19523416464388443,-0.42287752100229814,-0.6523183695475314,-0.5485729534229589,0.977282835158997,-0.1318972942179848,61.16,77.76157184809338,597.4690118948326
45.86058419567813,74.94056180141872,0.750868372563638,-0.43472151664947356,-0.3796769292831983,-0.3802312477402048,-0.46722222820341797,0.18686230174388574,-0.5657312550821452,-0.19523416464388443,-0.42287752100229814,-0.6523183695475314,-0.5485729534229589,0.977282835158997,-0.1318972942179848,61.16,77.76157184809338,718.6927683743178
45.96753892415279,73.88636989385002,0.7969706634966115,-0.43472151664947356,-0.3796769292831983,-0.3802312477402048,-0.46722222820341797,0.18686230174388574,-0.5657312550821452,-0.19523416464388443,-0.42287752100229814,-0.6523183695475314,-0.5485729534229589,0.977282835158997,-0.1318972942179848,61.16,77.76157184809338,787.878795984329
46.07454472416695,73.25037620273926,0.8426538522660529,-0.43472151664947356,-0.3796769292831983,-0.3802312477402048,-0.46722222820341797,0.18686230174388574,-0.5657312550821452,-0.19523416464388443,-0.42287752100229814,-0.6523183695475314,-0.5485729534229589,0.977282835158997,-0.1318972942179848,61.16,77.76157184809338,852.4090470770567
46.18160348967056,72.81339013255607,0.8854872027583929,-0.43472151664947356,-0.3796769292831983,-0.3802312477402048,-0.46722222820341797,0.18686230174388574,-0.5657312550821452,-0.19523416464388443,-0.42287752100229814,-0.6523183695475314,-0.5485729534229589,0.977282835158997,-0.1318972942179848,61.16,77.76157184809338,910.8456889212629
46.28870925181258,72.36622354604064,0.9192028785908323,-0.43472151664947356,-0.3796769292831983,-0.3802312477402048,-0.46722222820341797,0.18686230174388574,-0.5657312550821452,-0.19523416464388443,-0.42287752100229814,-0.6523183695475314,-0.5485729534229589,0.977282835158997,-0.1318972942179848,61.16,77.76157184809338,956.8432784282514
46.395852957057976,71.92469446058152,0.9443708674075018,-0.43472151664947356,-0.3796769292831983,-0.3802312477402048,-0.46722222820341797,0.18686230174388574,-0.5657312550821452,-0.19523416464388443,-0.42287752100229814,-0.6523183695475314,-0.5485729534229589,0.977282835158997,-0.1318972942179848,61.16,77.76157184809338,991.1794377880409
46.503026733893236,71.53376097922592,0.9632932972097237,-0.43472151664947356,-0.3796769292831983,-0.3802312477402048,-0.46722222820341797,0.18686230174388574,-0.5657312550821452,-0.19523416464388443,-0.42287752100229814,-0.6523183695475314,-0.5485729534229589,0.977282835158997,-0.1318972942179848,61.16,77.76157184809338,1016.9949119562904
